	model	sentid	pairid	contextid	lemma	condition	comparison	sentence	probsum	probmean	surpsum	surpmean
2913	bert-base-cased	2914	1457	15	resort	obj_rel	expected	The officers that the surgeon swears resort	3.2741045430384474e-08	3.2741045430384474e-08	24.86432456970215	24.86432456970215
2914	bert-base-cased	2915	1458	15	respect	obj_rel	unexpected	The officers that the surgeon swears respects	1.1041918668297512e-07	1.1041918668297512e-07	23.110506057739254	23.110506057739254
2915	bert-base-cased	2916	1458	15	respect	obj_rel	expected	The officers that the surgeon swears respect	1.024066591526207e-06	1.024066591526207e-06	19.89725875854492	19.89725875854492
2916	bert-base-cased	2917	1459	15	respond	obj_rel	unexpected	The officers that the surgeon swears responds	6.08883823360884e-08	6.08883823360884e-08	23.969257354736328	23.969257354736328
2917	bert-base-cased	2918	1459	15	respond	obj_rel	expected	The officers that the surgeon swears respond	7.282574188138824e-07	7.282574188138824e-07	20.389047622680664	20.389047622680664
2918	bert-base-cased	2919	1460	15	restart	obj_rel	unexpected	The officers that the surgeon swears restarts	7.363810482274857e-06	7.363810482274857e-06	17.30590057373047	17.30590057373047
2919	bert-base-cased	2920	1460	15	restart	obj_rel	expected	The officers that the surgeon swears restart	4.0050338157016085e-08	4.0050338157016085e-08	24.573610305786133	24.573610305786133
2920	bert-base-cased	2921	1461	15	restate	obj_rel	unexpected	The officers that the surgeon swears restates	0.00015226943096986905	0.00015226943096986905	15.853047370910645	15.853047370910645
2921	bert-base-cased	2922	1461	15	restate	obj_rel	expected	The officers that the surgeon swears restate	0.00015404026430583688	0.00015404026430583688	14.726510047912598	14.726510047912598
2922	bert-base-cased	2923	1462	15	restore	obj_rel	unexpected	The officers that the surgeon swears restores	3.722234032466076e-05	3.722234032466076e-05	14.713518142700195	14.713518142700195
2923	bert-base-cased	2924	1462	15	restore	obj_rel	expected	The officers that the surgeon swears restore	1.4760164503968554e-06	1.4760164503968554e-06	19.36985969543457	19.36985969543457
2924	bert-base-cased	2925	1463	15	restrain	obj_rel	unexpected	The officers that the surgeon swears restrains	0.0266724226263856	0.0266724226263856	10.275608460108439	10.275608460108439
2925	bert-base-cased	2926	1463	15	restrain	obj_rel	expected	The officers that the surgeon swears restrain	0.00015289269697400958	0.00015289269697400958	15.24417304992676	15.24417304992676
2926	bert-base-cased	2927	1464	15	restrict	obj_rel	unexpected	The officers that the surgeon swears restricts	1.4866220112708108e-05	1.4866220112708108e-05	17.11356019973755	17.11356019973755
2927	bert-base-cased	2928	1464	15	restrict	obj_rel	expected	The officers that the surgeon swears restrict	7.805125790127931e-08	7.805125790127931e-08	23.61100196838379	23.61100196838379
2928	bert-base-cased	2929	1465	15	restructure	obj_rel	unexpected	The officers that the surgeon swears restructures	0.24064311503752836	0.24064311503752836	9.713679576292634	9.713679576292634
2929	bert-base-cased	2930	1465	15	restructure	obj_rel	expected	The officers that the surgeon swears restructure	0.15272578190585281	0.15272578190585281	8.773980538050333	8.773980538050333
2930	bert-base-cased	2931	1466	15	rest	obj_rel	unexpected	The officers that the surgeon swears rests	3.8746438946191126e-08	3.8746438946191126e-08	24.621360778808597	24.621360778808597
2931	bert-base-cased	2932	1466	15	rest	obj_rel	expected	The officers that the surgeon swears rest	1.4013879763297157e-06	1.4013879763297157e-06	19.444711685180664	19.444711685180664
2932	bert-base-cased	2933	1467	16	result	obj_rel	unexpected	The consultant that the customer implements result	1.0148837326084958e-08	1.0148837326084958e-08	26.554109573364254	26.554109573364254
2933	bert-base-cased	2934	1467	16	result	obj_rel	expected	The consultant that the customer implements results	1.8124475786862607e-07	1.8124475786862607e-07	22.395557403564453	22.395557403564453
2934	bert-base-cased	2935	1468	16	resume	obj_rel	unexpected	The consultant that the customer implements resume	5.550253145969464e-09	5.550253145969464e-09	27.4247989654541	27.4247989654541
2935	bert-base-cased	2936	1468	16	resume	obj_rel	expected	The consultant that the customer implements resumes	0.0032338526152670814	0.0032338526152670814	11.621485710144043	11.621485710144043
2936	bert-base-cased	2937	1469	16	resurrect	obj_rel	unexpected	The consultant that the customer implements resurrect	0.08255467236631372	0.08255467236631372	10.063892155885696	10.063892155885696
2937	bert-base-cased	2938	1469	16	resurrect	obj_rel	expected	The consultant that the customer implements resurrects	0.11174188227050762	0.11174188227050762	9.954564869403839	9.954564869403839
2938	bert-base-cased	2939	1470	16	retail	obj_rel	unexpected	The consultant that the customer implements retail	1.7342564717637288e-08	1.7342564717637288e-08	25.78110694885254	25.78110694885254
2939	bert-base-cased	2940	1470	16	retail	obj_rel	expected	The consultant that the customer implements retails	0.00022000534045216243	0.00022000534045216243	13.323832988739014	13.323832988739014
2940	bert-base-cased	2941	1471	16	retain	obj_rel	unexpected	The consultant that the customer implements retain	5.488060672576012e-09	5.488060672576012e-09	27.441057205200195	27.441057205200195
2941	bert-base-cased	2942	1471	16	retain	obj_rel	expected	The consultant that the customer implements retains	5.423597926323964e-08	5.423597926323964e-08	24.13617515563965	24.13617515563965
2942	bert-base-cased	2943	1472	16	rethink	obj_rel	unexpected	The consultant that the customer implements rethink	0.0003455631845099431	0.0003455631845099431	13.380876541137695	13.380876541137695
2943	bert-base-cased	2944	1472	16	rethink	obj_rel	expected	The consultant that the customer implements rethinks	0.00010914244270070976	0.00010914244270070976	14.372402509053549	14.372402509053549
2944	bert-base-cased	2945	1473	16	retire	obj_rel	unexpected	The consultant that the customer implements retire	2.642497998195381e-09	2.642497998195381e-09	28.495450973510746	28.495450973510746
2945	bert-base-cased	2946	1473	16	retire	obj_rel	expected	The consultant that the customer implements retires	0.0003068635010094529	0.0003068635010094529	13.473716735839844	13.473716735839844
2946	bert-base-cased	2947	1474	16	retreat	obj_rel	unexpected	The consultant that the customer implements retreat	1.3210795790641328e-09	1.3210795790641328e-09	29.495635986328125	29.495635986328125
2947	bert-base-cased	2948	1474	16	retreat	obj_rel	expected	The consultant that the customer implements retreats	3.0371018965524854e-05	3.0371018965524854e-05	15.214529514312744	15.214529514312744
2948	bert-base-cased	2949	1475	16	retrieve	obj_rel	unexpected	The consultant that the customer implements retrieve	5.309621631255368e-09	5.309621631255368e-09	27.48874282836914	27.48874282836914
2949	bert-base-cased	2950	1475	16	retrieve	obj_rel	expected	The consultant that the customer implements retrieves	0.0009178894756586913	0.0009178894756586913	13.798290729522707	13.798290729522707
2950	bert-base-cased	2951	1476	16	retrofit	obj_rel	unexpected	The consultant that the customer implements retrofit	0.0004500117890226	0.0004500117890226	11.247308731079102	11.247308731079102
2951	bert-base-cased	2952	1476	16	retrofit	obj_rel	expected	The consultant that the customer implements retrofits	0.13175415828663967	0.13175415828663967	8.070661902427673	8.070661902427673
2952	bert-base-cased	2953	1477	16	retry	obj_rel	unexpected	The consultant that the customer implements retry	6.082131039875094e-05	6.082131039875094e-05	14.01936674118042	14.01936674118042
2953	bert-base-cased	2954	1477	16	retry	obj_rel	expected	The consultant that the customer implements retries	2.9900325898779556e-05	2.9900325898779556e-05	15.62362289428711	15.62362289428711
2954	bert-base-cased	2955	1478	16	return	obj_rel	unexpected	The consultant that the customer implements return	1.1522232767902096e-07	1.1522232767902096e-07	23.049076080322266	23.049076080322266
2955	bert-base-cased	2956	1478	16	return	obj_rel	expected	The consultant that the customer implements returns	1.6265070144072524e-06	1.6265070144072524e-06	19.22979164123535	19.22979164123535
2956	bert-base-cased	2957	1479	16	reunite	obj_rel	unexpected	The consultant that the customer implements reunite	0.0005346247344277334	0.0005346247344277334	11.289015452067057	11.289015452067057
2957	bert-base-cased	2958	1479	16	reunite	obj_rel	expected	The consultant that the customer implements reunites	0.0010290212036731	0.0010290212036731	10.884920438130697	10.884920438130697
2958	bert-base-cased	2959	1480	16	revamp	obj_rel	unexpected	The consultant that the customer implements revamp	0.02895761914260217	0.02895761914260217	9.567611455917358	9.567611455917358
2959	bert-base-cased	2960	1480	16	revamp	obj_rel	expected	The consultant that the customer implements revamps	0.0010944811753385	0.0010944811753385	11.193495432535807	11.193495432535807
2960	bert-base-cased	2961	1481	16	reveal	obj_rel	unexpected	The consultant that the customer implements reveal	2.2321833270666506e-08	2.2321833270666506e-08	25.416969299316406	25.416969299316406
2961	bert-base-cased	2962	1481	16	reveal	obj_rel	expected	The consultant that the customer implements reveals	5.908805746912549e-07	5.908805746912549e-07	20.690629959106445	20.690629959106445
2962	bert-base-cased	2963	1482	16	reverberate	obj_rel	unexpected	The consultant that the customer implements reverberate	0.0019200496208213	0.0019200496208213	10.62297511100769	10.62297511100769
2963	bert-base-cased	2964	1482	16	reverberate	obj_rel	expected	The consultant that the customer implements reverberates	0.002694990940653875	0.002694990940653875	10.040706157684326	10.040706157684326
2964	bert-base-cased	2965	1483	16	reverse	obj_rel	unexpected	The consultant that the customer implements reverse	4.5188697228581995e-09	4.5188697228581995e-09	27.721391677856445	27.721391677856445
2965	bert-base-cased	2966	1483	16	reverse	obj_rel	expected	The consultant that the customer implements reverses	0.0002481964947946781	0.0002481964947946781	13.213604927062988	13.213604927062988
2966	bert-base-cased	2967	1484	16	review	obj_rel	unexpected	The consultant that the customer implements review	2.8192694401241173e-08	2.8192694401241173e-08	25.080102920532227	25.080102920532227
2967	bert-base-cased	2968	1484	16	review	obj_rel	expected	The consultant that the customer implements reviews	1.998685803528133e-07	1.998685803528133e-07	22.254444122314453	22.254444122314453
2968	bert-base-cased	2969	1485	16	revise	obj_rel	unexpected	The consultant that the customer implements revise	3.9051309613569174e-05	3.9051309613569174e-05	14.732464790344238	14.732464790344238
2969	bert-base-cased	2970	1485	16	revise	obj_rel	expected	The consultant that the customer implements revises	0.0013650524003120332	0.0013650524003120332	10.207841555277506	10.207841555277506
2970	bert-base-cased	2971	1486	16	revisit	obj_rel	unexpected	The consultant that the customer implements revisit	0.0002941675290154667	0.0002941675290154667	11.758146286010742	11.758146286010742
2971	bert-base-cased	2972	1486	16	revisit	obj_rel	expected	The consultant that the customer implements revisits	0.0009430964031101	0.0009430964031101	10.850566864013672	10.850566864013672
2972	bert-base-cased	2973	1487	16	revive	obj_rel	unexpected	The consultant that the customer implements revive	3.8130926194313014e-10	3.8130926194313014e-10	31.288318634033203	31.288318634033203
2973	bert-base-cased	2974	1487	16	revive	obj_rel	expected	The consultant that the customer implements revives	0.009602554073680344	0.009602554073680344	13.737139940261843	13.737139940261843
2974	bert-base-cased	2975	1488	16	revoke	obj_rel	unexpected	The consultant that the customer implements revoke	4.2612960896804e-05	4.2612960896804e-05	14.556616306304932	14.556616306304932
2975	bert-base-cased	2976	1488	16	revoke	obj_rel	expected	The consultant that the customer implements revokes	0.0010008558262294333	0.0010008558262294333	10.752188046773275	10.752188046773275
2976	bert-base-cased	2977	1489	16	revolutionize	obj_rel	unexpected	The consultant that the customer implements revolutionize	3.262336917941866e-06	3.262336917941866e-06	18.272019386291504	18.272019386291504
2977	bert-base-cased	2978	1489	16	revolutionize	obj_rel	expected	The consultant that the customer implements revolutionizes	4.300164846426924e-06	4.300164846426924e-06	17.829134941101074	17.829134941101074
2978	bert-base-cased	2979	1490	16	revolve	obj_rel	unexpected	The consultant that the customer implements revolve	9.313033842772333e-05	9.313033842772333e-05	14.070649147033691	14.070649147033691
2979	bert-base-cased	2980	1490	16	revolve	obj_rel	expected	The consultant that the customer implements revolves	4.7324501650791724e-08	4.7324501650791724e-08	24.33283805847168	24.33283805847168
2980	bert-base-cased	2981	1491	16	reward	obj_rel	unexpected	The consultant that the customer implements reward	3.7151006715419035e-09	3.7151006715419035e-09	28.003952026367188	28.003952026367188
2981	bert-base-cased	2982	1491	16	reward	obj_rel	expected	The consultant that the customer implements rewards	6.573110944430027e-09	6.573110944430027e-09	27.180776596069336	27.180776596069336
2982	bert-base-cased	2983	1492	16	rewrite	obj_rel	unexpected	The consultant that the customer implements rewrite	0.00021284405374893335	0.00021284405374893335	12.198493321736654	12.198493321736654
2983	bert-base-cased	2984	1492	16	rewrite	obj_rel	expected	The consultant that the customer implements rewrites	0.0002714035605700667	0.0002714035605700667	11.910477002461752	11.910477002461752
2984	bert-base-cased	2985	1493	16	ride	obj_rel	unexpected	The consultant that the customer implements ride	6.542603792070167e-09	6.542603792070167e-09	27.187488555908203	27.187488555908203
2985	bert-base-cased	2986	1493	16	ride	obj_rel	expected	The consultant that the customer implements rides	4.5769816381380224e-08	4.5769816381380224e-08	24.38102912902832	24.38102912902832
2986	bert-base-cased	2987	1494	16	rid	obj_rel	unexpected	The consultant that the customer implements rid	1.6624499554751535e-09	1.6624499554751535e-09	29.16404151916504	29.16404151916504
2987	bert-base-cased	2988	1494	16	rid	obj_rel	expected	The consultant that the customer implements rids	4.700895829046204e-05	4.700895829046204e-05	16.858274459838867	16.858274459838867
2988	bert-base-cased	2989	1495	16	ring	obj_rel	unexpected	The consultant that the customer implements ring	1.3006129506720754e-09	1.3006129506720754e-09	29.51816177368164	29.51816177368164
2989	bert-base-cased	2990	1495	16	ring	obj_rel	expected	The consultant that the customer implements rings	8.075555335551599e-09	8.075555335551599e-09	26.883790969848636	26.883790969848636
2990	bert-base-cased	2991	1496	16	rise	obj_rel	unexpected	The consultant that the customer implements rise	1.2881798960862054e-09	1.2881798960862054e-09	29.532018661499023	29.532018661499023
2991	bert-base-cased	2992	1496	16	rise	obj_rel	expected	The consultant that the customer implements rises	2.075091032338605e-08	2.075091032338605e-08	25.52224922180176	25.52224922180176
2992	bert-base-cased	2993	1497	16	risk	obj_rel	unexpected	The consultant that the customer implements risk	1.514703917848692e-08	1.514703917848692e-08	25.97638893127441	25.97638893127441
2993	bert-base-cased	2994	1497	16	risk	obj_rel	expected	The consultant that the customer implements risks	2.9915298682681175e-08	2.9915298682681175e-08	24.99454116821289	24.99454116821289
2994	bert-base-cased	2995	1498	16	rival	obj_rel	unexpected	The consultant that the customer implements rival	5.5578595059557764e-09	5.5578595059557764e-09	27.422822952270508	27.422822952270508
2995	bert-base-cased	2996	1498	16	rival	obj_rel	expected	The consultant that the customer implements rivals	3.858807495760175e-09	3.858807495760175e-09	27.94919776916504	27.94919776916504
2996	bert-base-cased	2997	1499	16	rock	obj_rel	unexpected	The consultant that the customer implements rock	3.427645944853452e-09	3.427645944853452e-09	28.12013435363769	28.12013435363769
2997	bert-base-cased	2998	1499	16	rock	obj_rel	expected	The consultant that the customer implements rocks	1.2782679803535757e-08	1.2782679803535757e-08	26.221235275268555	26.221235275268555
2998	bert-base-cased	2999	1500	16	roil	obj_rel	unexpected	The consultant that the customer implements roil	6.8118783502768565e-06	6.8118783502768565e-06	20.2088565826416	20.2088565826416
2999	bert-base-cased	3000	1500	16	roil	obj_rel	expected	The consultant that the customer implements roils	0.0016638786006903008	0.0016638786006903008	12.305934270222982	12.305934270222982
3000	bert-base-cased	3001	1501	16	roll	obj_rel	unexpected	The consultant that the customer implements roll	1.573460473025534e-08	1.573460473025534e-08	25.921483993530277	25.921483993530277
3001	bert-base-cased	3002	1501	16	roll	obj_rel	expected	The consultant that the customer implements rolls	1.2600577292687376e-07	1.2600577292687376e-07	22.920005798339844	22.920005798339844
3002	bert-base-cased	3003	1502	16	roost	obj_rel	unexpected	The consultant that the customer implements roost	0.0017946704895923952	0.0017946704895923952	11.277008533477783	11.277008533477783
3003	bert-base-cased	3004	1502	16	roost	obj_rel	expected	The consultant that the customer implements roosts	0.000787510084895362	0.000787510084895362	11.748078982035318	11.748078982035318
3004	bert-base-cased	3005	1503	16	root	obj_rel	unexpected	The consultant that the customer implements root	2.1566535224337713e-09	2.1566535224337713e-09	28.788558959960938	28.788558959960938
3005	bert-base-cased	3006	1503	16	root	obj_rel	expected	The consultant that the customer implements roots	9.25704068954758e-10	9.25704068954758e-10	30.008729934692383	30.008729934692383
3006	bert-base-cased	3007	1504	16	rotate	obj_rel	unexpected	The consultant that the customer implements rotate	2.97311508745679e-09	2.97311508745679e-09	28.32537651062012	28.32537651062012
3007	bert-base-cased	3008	1504	16	rotate	obj_rel	expected	The consultant that the customer implements rotates	0.00018547202671465873	0.00018547202671465873	13.061471462249756	13.061471462249756
3008	bert-base-cased	3009	1505	16	round	obj_rel	unexpected	The consultant that the customer implements round	3.603872045232493e-08	3.603872045232493e-08	24.72587776184082	24.72587776184082
3009	bert-base-cased	3010	1505	16	round	obj_rel	expected	The consultant that the customer implements rounds	6.577742084346029e-08	6.577742084346029e-08	23.85783195495605	23.85783195495605
3010	bert-base-cased	3011	1506	16	row	obj_rel	unexpected	The consultant that the customer implements row	3.924025548940335e-09	3.924025548940335e-09	27.925018310546875	27.925018310546875
3011	bert-base-cased	3012	1506	16	row	obj_rel	expected	The consultant that the customer implements rows	1.3686585198513512e-08	1.3686585198513512e-08	26.12266159057617	26.12266159057617
3012	bert-base-cased	3013	1507	16	rubber-stamp	obj_rel	unexpected	The consultant that the customer implements rubber-stamp	0.42656140564940864	0.42656140564940864	3.7922192439436913	3.7922192439436913
3013	bert-base-cased	3014	1507	16	rubber-stamp	obj_rel	expected	The consultant that the customer implements rubber-stamps	0.3581970150116831	0.3581970150116831	4.011491060256958	4.011491060256958
3014	bert-base-cased	3015	1508	16	rub	obj_rel	unexpected	The consultant that the customer implements rub	1.802229920855325e-09	1.802229920855325e-09	29.047569274902344	29.047569274902344
3015	bert-base-cased	3016	1508	16	rub	obj_rel	expected	The consultant that the customer implements rubs	9.446600046202019e-05	9.446600046202019e-05	16.105926513671875	16.105926513671875
3016	bert-base-cased	3017	1509	16	ruin	obj_rel	unexpected	The consultant that the customer implements ruin	4.7860866381199685e-09	4.7860866381199685e-09	27.638505935668945	27.638505935668945
3017	bert-base-cased	3018	1509	16	ruin	obj_rel	expected	The consultant that the customer implements ruins	1.2416082384447693e-08	1.2416082384447693e-08	26.263214111328125	26.263214111328125
3018	bert-base-cased	3019	1510	16	rule	obj_rel	unexpected	The consultant that the customer implements rule	1.8038196714087465e-08	1.8038196714087465e-08	25.724369049072266	25.724369049072266
3019	bert-base-cased	3020	1510	16	rule	obj_rel	expected	The consultant that the customer implements rules	1.843130945644589e-07	1.843130945644589e-07	22.371337890625	22.371337890625
3020	bert-base-cased	3021	1511	16	run	obj_rel	unexpected	The consultant that the customer implements run	4.790938845644632e-08	4.790938845644632e-08	24.31511688232422	24.31511688232422
3021	bert-base-cased	3022	1511	16	run	obj_rel	expected	The consultant that the customer implements runs	1.1033819191652583e-06	1.1033819191652583e-06	19.78963661193848	19.78963661193848
3022	bert-base-cased	3023	1512	16	rush	obj_rel	unexpected	The consultant that the customer implements rush	8.445367183362861e-10	8.445367183362861e-10	30.14112091064453	30.14112091064453
3023	bert-base-cased	3024	1512	16	rush	obj_rel	expected	The consultant that the customer implements rushes	1.5427120914068837e-08	1.5427120914068837e-08	25.949954986572266	25.949954986572266
3024	bert-base-cased	3025	1513	16	sabotage	obj_rel	unexpected	The consultant that the customer implements sabotage	8.307732279888569e-09	8.307732279888569e-09	26.842897415161133	26.842897415161133
3025	bert-base-cased	3026	1513	16	sabotage	obj_rel	expected	The consultant that the customer implements sabotages	2.7567331926547922e-05	2.7567331926547922e-05	15.477239608764648	15.477239608764648
3026	bert-base-cased	3027	1514	16	sacrifice	obj_rel	unexpected	The consultant that the customer implements sacrifice	6.323168211253005e-09	6.323168211253005e-09	27.236705780029297	27.236705780029297
3027	bert-base-cased	3028	1514	16	sacrifice	obj_rel	expected	The consultant that the customer implements sacrifices	7.562228176993813e-09	7.562228176993813e-09	26.97854232788086	26.97854232788086
3028	bert-base-cased	3029	1515	16	safeguard	obj_rel	unexpected	The consultant that the customer implements safeguard	0.00013585028500524555	0.00013585028500524555	12.960771560668945	12.960771560668945
3029	bert-base-cased	3030	1515	16	safeguard	obj_rel	expected	The consultant that the customer implements safeguards	0.0081990816252073	0.0081990816252073	8.649877230326334	8.649877230326334
3030	bert-base-cased	3031	1516	16	safety	obj_rel	unexpected	The consultant that the customer implements safety	5.88600208573098e-08	5.88600208573098e-08	24.01813697814941	24.01813697814941
3031	bert-base-cased	3032	1516	16	safety	obj_rel	expected	The consultant that the customer implements safeties	4.4522532562041306e-05	4.4522532562041306e-05	15.526845455169678	15.526845455169678
3032	bert-base-cased	3033	1517	16	salvage	obj_rel	unexpected	The consultant that the customer implements salvage	3.5996179370556543e-09	3.5996179370556543e-09	28.049509048461918	28.049509048461918
3033	bert-base-cased	3034	1517	16	salvage	obj_rel	expected	The consultant that the customer implements salvages	1.7154496845250833e-05	1.7154496845250833e-05	16.507453441619873	16.507453441619873
3034	bert-base-cased	3035	1518	16	sap	obj_rel	unexpected	The consultant that the customer implements sap	2.318543056389899e-05	2.318543056389899e-05	16.793362140655518	16.793362140655518
3035	bert-base-cased	3036	1518	16	sap	obj_rel	expected	The consultant that the customer implements saps	2.666779664650676e-06	2.666779664650676e-06	18.610029220581055	18.610029220581055
3036	bert-base-cased	3037	1519	16	satisfy	obj_rel	unexpected	The consultant that the customer implements satisfy	2.3279579153268063e-08	2.3279579153268063e-08	25.356359481811523	25.356359481811523
3037	bert-base-cased	3038	1519	16	satisfy	obj_rel	expected	The consultant that the customer implements satisfies	0.00015295266681884107	0.00015295266681884107	14.735413869222006	14.735413869222006
3038	bert-base-cased	3039	1520	16	saturate	obj_rel	unexpected	The consultant that the customer implements saturate	2.4770665125591524e-05	2.4770665125591524e-05	16.034379959106445	16.034379959106445
3039	bert-base-cased	3040	1520	16	saturate	obj_rel	expected	The consultant that the customer implements saturates	2.315374361690677e-05	2.315374361690677e-05	16.076778411865234	16.076778411865234
3040	bert-base-cased	3041	1521	16	save	obj_rel	unexpected	The consultant that the customer implements save	1.807987537461031e-08	1.807987537461031e-08	25.721040725708008	25.721040725708008
3041	bert-base-cased	3042	1521	16	save	obj_rel	expected	The consultant that the customer implements saves	5.927778090608626e-08	5.927778090608626e-08	24.007932662963867	24.007932662963867
3042	bert-base-cased	3043	1522	16	savor	obj_rel	unexpected	The consultant that the customer implements savor	8.717456236873032e-07	8.717456236873032e-07	23.13282871246338	23.13282871246338
3043	bert-base-cased	3044	1522	16	savor	obj_rel	expected	The consultant that the customer implements savors	0.005034892962764056	0.005034892962764056	10.48777977625529	10.48777977625529
3044	bert-base-cased	3045	1523	16	say	obj_rel	unexpected	The consultant that the customer implements say	4.84559201652246e-08	4.84559201652246e-08	24.298751831054688	24.298751831054688
3045	bert-base-cased	3046	1523	16	say	obj_rel	expected	The consultant that the customer implements says	1.3987082638777792e-06	1.3987082638777792e-06	19.447473526000977	19.447473526000977
3046	bert-base-cased	3047	1524	16	scale	obj_rel	unexpected	The consultant that the customer implements scale	2.2161465995651493e-09	2.2161465995651493e-09	28.74930000305176	28.74930000305176
3047	bert-base-cased	3048	1524	16	scale	obj_rel	expected	The consultant that the customer implements scales	1.1406249278422821e-08	1.1406249278422821e-08	26.38560104370117	26.38560104370117
3048	bert-base-cased	3049	1525	16	scan	obj_rel	unexpected	The consultant that the customer implements scan	5.885684828399462e-09	5.885684828399462e-09	27.34014320373535	27.34014320373535
3049	bert-base-cased	3050	1525	16	scan	obj_rel	expected	The consultant that the customer implements scans	0.0009247579766906601	0.0009247579766906601	13.163869380950928	13.163869380950928
3050	bert-base-cased	3051	1526	16	scape	obj_rel	unexpected	The consultant that the customer implements scape	0.00010051128775145087	0.00010051128775145087	17.669954776763916	17.669954776763916
3051	bert-base-cased	3052	1526	16	scape	obj_rel	expected	The consultant that the customer implements scapes	0.0020260078114612335	0.0020260078114612335	9.886198997497559	9.886198997497559
3052	bert-base-cased	3053	1527	16	scare	obj_rel	unexpected	The consultant that the customer implements scare	6.755874748520795e-10	6.755874748520795e-10	30.463138580322266	30.463138580322266
3053	bert-base-cased	3054	1527	16	scare	obj_rel	expected	The consultant that the customer implements scares	0.0011094377460949129	0.0011094377460949129	15.909888744354248	15.909888744354248
3054	bert-base-cased	3055	1528	16	schedule	obj_rel	unexpected	The consultant that the customer implements schedule	3.4008309057753656e-08	3.4008309057753656e-08	24.80953788757324	24.80953788757324
3055	bert-base-cased	3056	1528	16	schedule	obj_rel	expected	The consultant that the customer implements schedules	6.029183197142629e-08	6.029183197142629e-08	23.983461380004883	23.983461380004883
3056	bert-base-cased	3057	1529	16	school	obj_rel	unexpected	The consultant that the customer implements school	1.0522936833012865e-07	1.0522936833012865e-07	23.17995834350586	23.17995834350586
3057	bert-base-cased	3058	1529	16	school	obj_rel	expected	The consultant that the customer implements schools	4.133199738021176e-08	4.133199738021176e-08	24.528165817260746	24.528165817260746
3058	bert-base-cased	3059	1530	16	scold	obj_rel	unexpected	The consultant that the customer implements scold	0.0003989894806484667	0.0003989894806484667	11.642141977945963	11.642141977945963
3059	bert-base-cased	3060	1530	16	scold	obj_rel	expected	The consultant that the customer implements scolds	0.002173014428990375	0.002173014428990375	9.616488099098206	9.616488099098206
3060	bert-base-cased	3061	1531	16	scorn	obj_rel	unexpected	The consultant that the customer implements scorn	0.00010045529657475579	0.00010045529657475579	20.43660593032837	20.43660593032837
3061	bert-base-cased	3062	1531	16	scorn	obj_rel	expected	The consultant that the customer implements scorns	0.0017915650387294337	0.0017915650387294337	9.834389527638754	9.834389527638754
3062	bert-base-cased	3063	1532	16	scour	obj_rel	unexpected	The consultant that the customer implements scour	0.0014821937317416334	0.0014821937317416334	10.701579411824545	10.701579411824545
3063	bert-base-cased	3064	1532	16	scour	obj_rel	expected	The consultant that the customer implements scours	0.00042391764873170003	0.00042391764873170003	11.579262097676596	11.579262097676596
3064	bert-base-cased	3065	1533	16	scout	obj_rel	unexpected	The consultant that the customer implements scout	1.0815127682306522e-09	1.0815127682306522e-09	29.7843017578125	29.7843017578125
3065	bert-base-cased	3066	1533	16	scout	obj_rel	expected	The consultant that the customer implements scouts	2.0234511843852943e-09	2.0234511843852943e-09	28.880535125732425	28.880535125732425
3066	bert-base-cased	3067	1534	16	scrap	obj_rel	unexpected	The consultant that the customer implements scrap	1.7791857986892976e-09	1.7791857986892976e-09	29.06613540649414	29.06613540649414
3067	bert-base-cased	3068	1534	16	scrap	obj_rel	expected	The consultant that the customer implements scraps	1.9000998292995064e-05	1.9000998292995064e-05	16.963343620300293	16.963343620300293
3068	bert-base-cased	3069	1535	16	screen	obj_rel	unexpected	The consultant that the customer implements screen	4.5869004594578655e-08	4.5869004594578655e-08	24.377904891967773	24.377904891967773
3069	bert-base-cased	3070	1535	16	screen	obj_rel	expected	The consultant that the customer implements screens	5.1860929772828974e-08	5.1860929772828974e-08	24.200777053833008	24.200777053833008
3070	bert-base-cased	3071	1536	16	scrutinize	obj_rel	unexpected	The consultant that the customer implements scrutinize	0.0235217644803924	0.0235217644803924	6.822549629211426	6.822549629211426
3071	bert-base-cased	3072	1536	16	scrutinize	obj_rel	expected	The consultant that the customer implements scrutinizes	0.054408321433584164	0.054408321433584164	6.167754220962524	6.167754220962524
3072	bert-base-cased	3073	1537	16	scurry	obj_rel	unexpected	The consultant that the customer implements scurry	0.0003951857640155392	0.0003951857640155392	12.06752840677897	12.06752840677897
3073	bert-base-cased	3074	1537	16	scurry	obj_rel	expected	The consultant that the customer implements scurries	0.00038542330912601854	0.00038542330912601854	12.756644248962402	12.756644248962402
3074	bert-base-cased	3075	1538	16	scuttle	obj_rel	unexpected	The consultant that the customer implements scuttle	0.00027891642578953334	0.00027891642578953334	12.155488014221191	12.155488014221191
3075	bert-base-cased	3076	1538	16	scuttle	obj_rel	expected	The consultant that the customer implements scuttles	0.00024946128542068375	0.00024946128542068375	12.545663833618164	12.545663833618164
3076	bert-base-cased	3077	1539	16	seal	obj_rel	unexpected	The consultant that the customer implements seal	5.430147442808675e-09	5.430147442808675e-09	27.456361770629883	27.456361770629883
3077	bert-base-cased	3078	1539	16	seal	obj_rel	expected	The consultant that the customer implements seals	1.1671485111719448e-08	1.1671485111719448e-08	26.352436065673828	26.352436065673828
3078	bert-base-cased	3079	1540	16	search	obj_rel	unexpected	The consultant that the customer implements search	1.2919915093334566e-07	1.2919915093334566e-07	22.883899688720703	22.883899688720703
